,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
412,2022-01-14,3203.0,3245.0,3196.01001,3242.76001,3242.76001,2298700,6716426.522012718,83943700,0.019840366671649103,-25514405.7398469,-112143.95218384534,-27516.244366730763,-49893.2391979946,3309.1145642017154,30.27288998669829,1296.565562544992,3338.01051035,3472.9666766227915,3203.0543440772085,8.086024046619372,0.14710578634300062,0.0,0.0,3286.1883463333334,3365.1583414333336,3207.2183512333336,4.806175835180794,0.2250326767885692,0.0,0.0,3126.090088,3458.860107,3292.4750974999997,9.969112379011298,0.3506022638415633,79.05985607273982,4.0043542195729,-50.90764463458481,-43.16575746321615,-7.74188717136866,3298.0999960000004,3357.8757794615385,3294.6438198808714,3345.5514645154562,0.8068264517237551,1.1823364229773523,-0.3755099712535972,-0.1884277454355147,24.094005234930652,34.879382650000025,-48.916925014951595,-40.12211027836094,-8.794814736590652,3277.045044,3332.7399905,3304.8925172500003,3444.119995,0.8610538269073175,14.724601648487923,17.57002668406577,29.685614012939194,-124.33077874473956,3504.4500122500003,3469.199951,16.0,96.0,-80.0,3346.5513738819996,3337.560059,0.0,0.0,39.78639730403283,0.3376448347123962,0.38507129605347606,0.4351812930734083,-17.962149343175916,50.29858741933375,36.75454336171424,39.922251021471965,-63.24545663828576,-136.65427748235288,-4.174325481679626,-1.521651816584979,-1.2811983451975069,-0.2404534713874722,-3.5860216224457426,-3.1089619754264377,-0.4770596470193049,3350.4774445065173,0.5731506207210968,0.5715143617262441,31.07356548100242
413,2022-01-18,3182.100098,3194.689941,3153.290039,3178.350098,3178.350098,3364600,7425124.787858829,80579100,-0.01868427326959329,-52828574.907754526,-57234.65085087479,-30257.7340728343,-53654.96769978345,3290.3997645350514,22.728182374966465,1296.565562544992,3326.9105103499996,3475.3738776556384,3178.447143044361,8.924999145229187,-0.000326831615509751,0.0,1.0,3265.5536783666666,3339.577652966667,3191.529703766667,4.533624732025509,-0.08902254869375127,0.0,1.0,3126.090088,3458.860107,3292.4750974999997,10.002373612537951,0.1570454278214287,80.10086756546585,4.31104725098204,-56.413700053858975,-45.81534598134472,-10.598354072514255,3281.888346416667,3346.1423246923077,3276.7524780530453,3333.166178106904,0.7304181165096034,1.165052294886165,-0.4346341783765616,-0.19969669994483658,24.056224749978508,7.429577650000283,-53.84768768387076,-43.125683642094785,-10.722004041775975,3234.3100585,3322.3150635,3278.312561,3444.119995,0.43052691345365873,15.925414520084479,16.189790906511327,31.104514464929668,-153.95817738118706,3498.567505,3469.199951,12.0,100.0,-88.0,3346.5513738819996,3324.429932,0.0,0.0,35.36987426496772,0.006574756170644533,0.175513479614815,0.35040262508174447,-19.79511034546913,47.68456169157163,17.30980266722742,27.857064406267416,-82.69019733277258,-126.32475657647092,-5.767748167639344,-1.6924958744751077,-1.363457851053027,-0.32903802342208066,-1.7438255744061684,-2.835934695222384,1.0921091208162157,3323.9556192249706,-1.9862682345092808,-2.0062597077389555,28.47009288601454
414,2022-01-19,3175.23999,3185.0,3125.0,3125.97998,3125.97998,2662100,4849984.946458835,77917000,-0.08132173702905302,-65197991.51061809,-42800.77382517569,-30186.703177819458,-110693.7741276636,3276.17341073982,22.329035998211836,1275.2018708774362,3316.13050545,3488.2005893445908,3144.060421555409,10.377763095378596,-0.05253801574968981,0.0,1.0,3243.23868,3313.1616536,3173.3157063999997,4.311922772208686,-0.3384847923572827,0.0,1.0,3125.0,3458.860107,3291.9300535,10.067761399960194,0.0029353012817433404,78.09078080891926,4.785162373500791,-64.26234319940022,-49.50474542495582,-14.757597774444399,3264.525004083333,3333.901555076923,3253.556709121807,3317.8190523212074,0.7159098295603221,1.1548723875558076,-0.43896255799548545,-0.21484944880727558,24.05967274528899,91.95958255000005,-58.74647343234582,-46.3068327994571,-12.439640632888725,3231.2800294999997,3304.160034,3267.72003175,3443.574951,0.21526345672682937,17.302244972881667,15.320599816993427,31.965961634447048,-154.58264427636826,3506.2800294999997,3469.199951,8.0,100.0,-92.0,3346.5513738819996,3304.5959476,0.0,0.0,32.23651955452921,0.0,0.11473986362768039,0.22510821309865744,-22.361974791017026,46.378930211114934,0.3234257425742801,18.129257257171975,-99.67657425742571,-138.13687668235298,-6.248915902426083,-1.9368851099471835,-1.4781433028318585,-0.4587418071153251,-2.2371031423643215,-2.7161683846507714,0.47906524228644987,3293.9888166332316,-1.6477139517435235,-1.6614397414453919,26.353273241713836
415,2022-01-20,3135.320068,3160.0,3027.02002,3033.350098,3033.350098,3598700,1593893.686490227,74318300,-0.182837393313626,-103505015.05958703,-227219.20805847135,-45696.89977091624,-150501.44225816033,3253.743090221788,21.55837023791908,1275.2018708774362,3297.38100595,3503.522630058761,3091.2393818412393,12.503354858706716,-0.14041143823213703,0.0,1.0,3220.0240234333332,3297.7059814333334,3142.3420654333336,4.824930338076914,-0.7015269068870138,0.0,1.0,3027.02002,3458.860107,3242.9400635,13.096457043355342,0.014658384412561397,83.57970072802735,5.569112226655887,-77.06850897782215,-55.01749813552909,-22.05101084229306,3233.2966715833336,3320.132324307692,3219.6787689492216,3296.747277927044,0.6534144343908886,1.1594206082776068,-0.5060061738867182,-0.23692860591852344,24.24861203243243,53.058935049999945,-64.4577034552759,-49.49627012650501,-14.961433328770894,3182.2900394999997,3255.170044,3218.73004175,3394.584961,0.10763172836341468,19.351077086849028,13.58037455002756,36.704174056377056,-183.78698948229462,3499.80749525,3469.199951,4.0,100.0,-96.0,3346.5513738819996,3283.0444338879997,0.0,0.0,27.582190892335362,0.0,0.0021915853902149925,0.09748164287757043,-26.243723785382763,35.71919852398931,1.5786518818221191,6.403960097207935,-98.42134811817789,-170.047537014706,-10.995601064639464,-2.3377135849576534,-1.6500573592570176,-0.6876562257006358,-0.02623016154344081,-2.1781807400293056,2.151950578485865,3250.7457869039854,-2.9632269749853,-3.0080175975559342,22.609138965238486
416,2022-01-21,2999.0,3018.0,2841.409912,2852.860107,2852.860107,8198600,-5541503.165584516,66119700,-0.30248782245018163,-300113618.65287447,-352820.59010934463,-65056.22515400613,-594469.6475680565,3188.667405320099,19.315684419231204,1275.2018708774362,3268.9870118,3544.2065091226455,2993.7675144773543,16.838212958888548,-0.2559909614836729,0.0,1.0,3183.7723551333333,3273.3873209333333,3094.157389333333,5.629483254700047,-1.3463001418303981,0.0,1.0,2841.409912,3458.860107,3150.1350095,18.88812016600867,0.018544321619333032,94.4157492552246,6.995566328040157,-100.62161809792133,-64.13832212800753,-36.4832959699138,3191.8316854166665,3299.787325423077,3163.2451286493415,3263.866746747263,0.5786489175426645,1.216939800550374,-0.6382908830077095,-0.27275055288974337,24.43226722758128,18.152881200000138,-73.78011766684246,-53.27219138401702,-20.507926282825437,3089.4849855,3162.36499,3125.92498775,3301.779907,0.05381586418170734,22.231516138458,11.542434311608158,45.70776223756524,-253.46190951921236,3492.4349975,3469.199951,24.0,100.0,-76.0,3346.5513738819996,3247.20101594368,0.0,0.0,21.168753240662667,0.0,1.4802973661668753e-16,0.03897714967263214,-32.45765565507826,25.328618664760615,1.9519925812315968,1.2846900685426605,-98.0480074187684,-223.18683935882336,-14.851179032073272,-3.08289602197148,-1.9366250917999102,-1.14627093017157,12.421618888158838,0.7417791856083231,11.679839702550515,3160.8502209365447,-5.950186597946727,-6.134561427222529,15.31366641067098
417,2022-01-24,2780.0,2898.899902,2707.040039,2890.879883,2890.879883,7781200,1589166.0681884661,73900900,-0.16966331514878916,-214977461.55800658,-312488.52304704936,-89329.36449229105,-384132.7387586461,3123.8218824437567,11.394384873318387,1292.1963562945725,3242.4625001,3553.7187463708697,2931.20625382913,19.19875688685808,-0.06478001857356505,0.0,1.0,3140.4473388666665,3242.8232909666667,3038.0713867666664,6.519832434887821,-0.7188773376334052,0.0,1.0,2707.040039,3458.860107,3082.950073,23.186700477702157,0.2445263858000663,104.16016062970216,7.885117427238592,-114.89530700856403,-74.28971910411883,-40.6055879044452,3158.8100179166663,3277.655780576923,3121.3427831648273,3236.2380901733914,0.5183594799442669,1.3062803564129362,-0.7879208764686693,-0.31373244526419736,24.692860481388102,22.617577900000015,-81.875898880808,-57.52766378538833,-24.348235095419668,3022.300049,3095.1800535,3058.74005125,3234.5949705000003,0.02690793209085367,25.381465950706367,9.937173922224709,49.09112440127043,-235.09834997701208,3479.9849240000003,3469.199951,20.0,96.0,-76.0,3346.5513738819996,3182.2744393126914,0.0,0.0,25.1185735628996,0.1729201569667274,0.05764005232224262,0.019943879237486216,-35.748280702431245,37.444944837722254,25.499313962596055,9.67665280854992,-74.50068603740395,-289.0095775235295,-12.054856893795119,-3.5502736142138467,-2.2593547962826976,-1.290918817931149,19.164328943361888,4.426289137159036,14.738039806202853,3115.5217376777177,1.3326898121191366,1.3238876191557836,16.850439894907044
418,2022-01-25,2844.850098,2872.0,2762.899902,2799.719971,2799.719971,4541200,113174.99848291208,69359700,-0.15487790060895962,-243405737.38892,34787.44146014464,-88651.20082748344,-39501.22224415411,3080.9263581778832,11.334922769365392,1251.4487255060214,3212.779004,3570.556008444125,2855.001999555875,22.272120428992007,-0.07725766031520985,0.0,1.0,3101.9666666666662,3204.5386393666663,2999.3946939666666,6.613351059005568,-0.9733395863930137,0.0,1.0,2707.040039,3443.52002,3075.2800294999997,22.923455988820322,0.12584175319220253,106.54214266673193,8.842956409951258,-132.0410641549811,-85.83998811429129,-46.2010760406898,3120.030009,3255.436551692307,3071.862350524085,3203.903414679066,0.5509375135165708,1.3159357289985703,-0.7649982154819994,-0.3612960468603067,24.863033868612217,38.30107399999997,-91.58392703100458,-62.80044473194744,-28.78348229905714,3022.300049,3082.950073,3052.6250609999997,3234.5949705000003,0.013453966045426835,28.306419347794137,9.034568217746838,44.63211731629635,-195.58476233360844,3479.9849240000003,3480.3850095,16.0,100.0,-84.0,3346.5513738819996,3096.732247256407,0.0,0.0,22.241083032790854,0.04694579014923134,0.07328864903865306,0.043642900453632234,-39.52948778596609,38.984804326475775,14.584011307558125,14.011772617128587,-85.41598869244187,-342.9984683970588,-14.252639931730334,-4.121256076260575,-2.631735052278273,-1.4895210239823022,17.769450788328555,7.09492146739294,10.674529320935616,3055.641150125301,-3.1533621488762487,-3.2041511749294926,13.165722352465647
419,2022-01-26,2895.0,2903.699951,2746.370117,2777.449951,2777.449951,4780100,-2778348.490295441,64579600,-0.1913814912781324,-223841049.56221712,24965.1649393572,-79157.15526793653,-181223.18549821986,3044.036426736894,11.144624914267453,1251.4487255060214,3180.990503,3573.2013013629453,2788.7797046370547,24.65966484295067,-0.014443449395508831,0.0,1.0,3054.608333333333,3161.616292333333,2947.600374333333,7.006329278439955,-0.7950362988108809,0.0,1.0,2707.040039,3428.0,3067.5200194999998,22.664637329789603,0.0976613346216047,111.62091180005875,9.76871691880297,-145.7461340086702,-97.82121729316708,-47.924916715503116,3080.5608317499996,3231.478853730769,3026.568135212687,3172.3142692213573,0.5995240084762634,1.2240169442355997,-0.6244929357593363,-0.4121075097178836,25.149368515943344,48.729468,-103.39587739862975,-69.3160340201394,-34.07984337849035,3015.7349855,3082.950073,3049.34252925,3234.5949705000003,0.006726983022713418,30.509233117058177,10.227594334630524,39.84117395930102,-161.63614817759807,3479.9849240000003,3480.3850095,12.0,100.0,-88.0,3346.5513738819996,3026.587649770254,0.0,0.0,21.590383231109044,0.018458643224706618,0.07944153011355527,0.07012341049148395,-42.646726624016935,34.824395742454264,11.166958980937684,17.08342808369728,-88.83304101906232,-388.89425772941195,-14.56839313817726,-4.594315746795273,-3.024251191181673,-1.5700645556135995,16.892403318238646,9.054417837562081,7.837985480676565,2968.1474240956904,-0.7954374091222238,-0.7986178895294849,12.26555986257074
420,2022-01-27,2816.0,2884.870117,2787.0,2792.75,2792.75,3875800,-6198731.644313741,68455400,-0.21958581499327745,-183392338.20844328,27524.296225756312,-69718.4929432606,-16672.209089365388,3018.3452349065124,17.444777564780637,1258.34254075347,3151.427002,3566.4393496070056,2736.414654392994,26.3380587488541,0.06787189095919666,0.0,0.0,3005.7610025666663,3117.633976166667,2893.8880289666668,7.443903457691409,-0.4520217247835215,0.0,1.0,2707.040039,3428.0,3067.5200194999998,22.877254035789342,0.1188831081286635,111.20083722005286,10.546246608389112,-153.60228301644747,-108.97743043782316,-44.62485257862431,3044.1466674999997,3210.370004576923,2990.5961144107355,3144.198397427183,0.6632673200179802,1.192975544947409,-0.5297082249294289,-0.46153558610948575,25.311829897279626,155.81298800000013,-114.17120161130958,-76.75286801944873,-37.41833359186086,2976.0200194999998,3082.950073,3029.48504625,3234.5949705000003,0.003363491511356709,32.554703045660496,9.479400960432063,36.92661737821873,-131.18811524301168,3478.387451,3499.2149655000003,8.0,96.0,-88.0,3346.5513738819996,2969.069079831608,0.0,0.0,23.25169234920007,0.09118950438647759,0.052197979253472,0.06830938613522708,-44.537094401043966,33.392928108198525,13.59353522192682,13.114835170140871,-86.40646477807317,-420.31013051470563,-13.529655045130845,-4.885260521159743,-3.396453057177287,-1.4888074639824556,14.38975397133838,10.12148506431734,4.268268907021039,2918.0096898980764,0.55086677599685,0.5493550541468828,12.8839935327405
421,2022-01-28,2817.209961,2879.959961,2758.590088,2879.560059,2879.560059,3719600,-2503643.08924539,72175000,-0.14212713975518404,-111065047.68489432,-54361.388610487236,-74660.02416024117,136970.83125331168,2996.735788702033,23.279012287773213,1297.456958515539,3126.7605102999996,3544.8211158781264,2708.699904721873,26.74081396390769,0.2043485465963103,0.0,0.0,2964.0136718666663,3077.7626463666666,2850.264697366666,7.675333995903184,0.12877198129524148,0.0,0.0,2707.040039,3428.0,3067.5200194999998,23.05772887386335,0.23929209572291343,112.21774079804759,11.018103377748673,-151.08191319614252,-117.39832698948703,-33.68358620665549,3008.50667325,3190.032311153846,2973.5136443475453,3124.595557543688,0.6564390149759717,1.1946786416682484,-0.5382396266922768,-0.5022253806386179,25.479647214362647,177.3793827000004,-120.47366149332062,-84.70361651704528,-35.770044976275344,2950.86499,3082.950073,3016.9075315,3234.5949705000003,0.0016817457556783544,34.57945977506031,8.704585593038601,35.82162618596693,-106.48836935138222,3477.33489975,3499.2149655000003,4.0,92.0,-88.0,3346.5513738819996,2921.903852481919,0.0,0.0,32.0488045680125,0.47632044747440255,0.19532286502852905,0.1089874581318524,-43.214365008459914,40.76125055680897,27.361545157598634,17.374013120154373,-72.63845484240136,-422.0486185352943,-12.931626742938606,-4.835247007613084,-3.6842118472644465,-1.1510351603486377,11.977797863481719,10.492747624150217,1.4850502393315015,2912.5129587588235,3.10840780592605,3.0610751718784357,16.392888399353268
422,2022-01-31,2895.0,3007.209961,2886.01001,2991.469971,2991.469971,3915400,394786.9146858803,76090400,-0.073456774968531,-32602602.38065225,394161.28706612147,-30278.25809276371,267786.6609331242,2978.942562193379,30.443628701158218,1297.456958515539,3109.6170044500004,3520.277351396511,2698.9566575034896,26.412278191097975,0.35614993713358295,0.0,0.0,2937.3776692666665,3058.3476398666667,2816.4076986666664,8.236596326423424,0.7235773947246599,0.0,0.0,2707.040039,3428.0,3067.5200194999998,23.184847522002684,0.394515572828045,113.76095691824284,11.210212845964147,-138.4582468446656,-121.61031096052275,-16.847935884142856,2982.4508464166665,3173.5219258076922,2976.276156140231,3114.7344029848964,0.8041053171120687,1.086213446638359,-0.2821081295262904,-0.5279294924181325,25.707976105184805,114.66302454999959,-124.01016358871362,-92.49944717313893,-31.51071641557469,2946.0200194999998,3082.950073,3014.48504625,3234.5949705000003,50.00084087287783,34.48643772990416,16.41388564820382,32.786308676085405,-54.39025696678782,3472.12243625,3499.2149655000003,8.0,88.0,-80.0,2707.040039,2921.903852481919,1.0,0.0,41.377461668434925,0.8847220248859684,0.484077325582283,0.24386605662142832,-38.75987957257006,47.24486749933504,45.110372863339066,28.688484414288165,-54.88962713666094,-378.09532041764714,-9.462974696150374,-4.44526655987037,-3.8364227897856313,-0.6088437700847384,10.317863432297615,10.457770785779697,-0.13990735348208183,2918.0507923953082,3.886354502321576,3.8127370501989333,20.916328658043646
423,2022-02-01,3000.0,3034.159912,2952.550049,3023.870117,3023.870117,2961000,2609110.425472797,79051400,-0.08081573576026985,-14239825.996844811,128836.63079654485,-44421.64702145266,184236.45466691654,2963.429335303552,29.858822110337684,1311.50951304296,3090.4060059,3478.760148550467,2702.0518632495327,25.13288816479433,0.414336063926213,0.0,0.0,2920.1860026000004,3045.1769693,2795.1950358999998,8.560479817978301,0.9147664312768287,0.0,0.0,2707.040039,3428.0,3067.5200194999998,23.328972297607198,0.4394558576603118,110.54584752641858,11.40234137487836,-124.40541116935265,-122.16933100228874,-2.2360801670639034,2965.7500204166668,3158.2334642692304,2983.598303964811,3108.0037151341635,0.7867872395853354,1.1299272575589967,-0.34314001797366134,-0.5395756016157552,25.844067864148535,152.3540041000001,-126.11411054144087,-99.98474018526059,-26.129370356180274,2933.5200194999998,3082.950073,3008.23504625,3234.5949705000003,75.00042043643892,34.04133605599656,17.329441007428585,30.978997100654095,-33.47510778406983,3463.3174435,3499.2149655000003,4.0,84.0,-80.0,2713.04343744,2921.903852481919,0.0,0.0,43.783746447470484,1.0,0.7870141574534572,0.4888047826880901,-34.4335531677508,54.18478941626246,50.24901160156659,40.90697654083476,-49.75098839843341,-330.5924007382346,-6.215648460973055,-4.00274332246036,-3.8696868963205775,-0.13305642613978286,7.04527941570898,9.775272511765555,-2.7299930960565755,2921.9969823398283,1.0830844472481616,1.0772610977770825,22.225954607922382
424,2022-02-02,3101.01001,3101.5,2977.27002,3012.25,3012.25,4366500,701599.5144189631,74684900,-0.08011376717938593,-19454028.12308123,130958.6543956122,-41031.45723148963,15290.560290751058,2953.632402513153,31.8631005208767,1311.50951304296,3073.4965088500003,3444.1356305341164,2702.857387165884,24.11840199700093,0.4173771665391023,0.0,0.0,2908.6873372666664,3040.1013019666666,2777.2733725666667,9.03596361260963,0.8940321828420317,0.0,0.0,2707.040039,3342.530029,3024.785034,20.676450686380612,0.4802750095245403,111.91426077377673,11.523197795522048,-112.90459014545377,-120.31638283092175,7.4117926854679865,2946.5408529166666,3143.5742376153844,2988.006257200994,3100.9108473464476,0.7666141874447355,1.0899823207202477,-0.32336813327551217,-0.5409145590154689,26.004498601338852,104.8535891499996,-127.72523325088416,-107.01446571810595,-20.710767532778206,2904.2700194999998,3075.2800294999997,2989.7750244999997,3234.5949705000003,87.50021021821945,32.78462481647382,20.385674851199628,28.411537096603368,-18.18276046716568,3463.3174435,3511.619995,16.0,80.0,-64.0,2725.8880964224,2921.903852481919,0.0,0.0,43.100444945577166,0.9697854650830661,0.951502496656345,0.7408646598973619,-31.24386282437411,46.562572630483,49.4355292272334,48.26497123071301,-50.564470772766605,-278.31049364117644,-7.108451112298007,-3.6410137441413375,-3.8239522658847296,0.1829385217433921,7.158624779978026,9.25194296540805,-2.0933181854300242,2924.4493796957777,-0.38427963339670024,-0.38501988461163705,21.756265157639444
425,2022-02-03,2834.75,2884.949951,2766.659912,2776.909912,2776.909912,11276600,-8620733.651667828,63408300,-0.14443404304955074,-395794315.0113267,-224042.6707996031,-45848.44875723678,-897794.106283494,2917.7481708785417,28.103503833347915,1311.50951304296,3047.9850097999997,3426.4477357792694,2669.52228382073,24.83363433628588,0.14187345385388384,0.0,0.0,2882.2923258333335,3012.2372964333335,2752.3473552333335,9.016779417919043,0.09451137913707988,0.0,0.0,2707.040039,3337.560059,3022.300049,20.686454099109,0.11081309202521453,125.28184349639905,12.055564184376891,-121.38088166068519,-120.52928259687445,-0.8515990638107382,2913.087504083333,3119.1007738076923,2955.5298964008407,3076.910778061526,0.7370964577267204,1.1249599210150598,-0.3878634632883394,-0.5483104815553675,26.184462235403576,77.99497020000035,-133.67061146573928,-113.6689650290945,-20.00164643664479,2904.2700194999998,3067.5200194999998,2985.8950194999998,3234.5949705000003,68.75010207278234,33.030254704747726,17.328223972409003,37.01219468945688,-95.40179761386483,3463.3174435,3517.734985,12.0,100.0,-88.0,2748.424810637056,2921.903852481919,0.0,0.0,32.15528876207246,0.4858075976826958,0.8185310209219208,0.8523492250105745,-32.10743538671727,40.20946722444763,12.987931828629174,37.55749088580972,-87.01206817137083,-263.80284199705875,-12.630458370605838,-3.944894422228127,-3.848140697153409,-0.09675372507471769,18.95644437645869,11.192843247618178,7.763601128840513,2915.10871716173,-7.81276746617976,-8.134854078621245,12.24373128536782
426,2022-02-04,3112.129883,3224.0,3012.159912,3152.790039,3152.790039,12672800,-4467846.971953086,76081100,-0.08320462559747367,341241111.91109115,488570.5361899669,-2940.27101625019,834364.7251736225,2943.128212516259,41.48234392731435,1311.50951304296,3042.3705078499997,3410.987801976094,2673.7532137239054,24.232242139803738,0.6497752993545504,0.0,0.0,2904.8483235666667,3038.3182941666664,2771.3783529666666,9.189462287388633,1.4288295873548864,1.0,0.0,2707.040039,3337.560059,3022.300049,20.72462963906324,0.706956140742367,157.46266794675915,11.983376521874005,-96.6538534101037,-115.75419675952031,19.10034334941662,2915.3216756666666,3110.207313,2985.877610646865,3082.5314640569686,0.8008719949042831,0.9214463967357828,-0.1205744018314997,-0.5359683443027194,26.511029158101497,-9.02040984999985,-125.15762201472262,-118.47804537730723,-6.679576637415394,2985.1850585,3067.5200194999998,3026.352539,3210.25,84.37505103639117,30.914612064942798,30.622395216648595,28.60209519894194,35.115290563205726,3453.1699827499997,3517.734985,8.0,96.0,-88.0,2766.659912,2921.903852481919,0.0,0.0,52.780543804986316,1.0,0.8185310209219208,0.8628548461667291,-23.548579300165763,53.71861905311829,86.2252463687415,49.54956914153468,-13.774753631258498,-195.06582456470596,0.8576529335290212,-3.135535015201305,-3.7056195607629885,0.5700845455616834,27.382719150002938,14.43081842809513,12.951900721907808,2928.9656226960537,13.535913620232698,12.694902044477452,27.436945796281332
427,2022-02-07,3170.399902,3253.820068,3145.0,3158.709961,3158.709961,5131200,-8306113.542005218,81212300,-0.10400193274687844,296831853.60470676,172480.99116006587,13467.989127388428,1725013.9985580551,2948.9632360006403,47.45454969374313,1313.9721045645747,3037.752002,3398.013606783394,2677.490397216606,23.718960899125694,0.6678751737542575,0.0,0.0,2940.2053304,3065.3713215,2815.0393393,8.514098645142699,1.3728594272282333,1.0,0.0,2707.040039,3337.560059,3022.300049,20.756138736304912,0.7163450924206975,152.59840795208325,11.847172800333894,-75.7071126734927,-107.7447799423148,32.037667268822105,2925.7683309166664,3101.9696233076925,3012.467203008886,3088.1743156823786,0.9018855981891828,0.9077259009685721,-0.005840302779389295,-0.5092957026705991,26.760078323461098,-184.8918950000002,-117.71997452603635,-121.38205065453297,3.662076128496622,3000.0950924999997,3067.5200194999998,3033.8075559999997,3170.2700194999998,92.18752551819559,29.13511806330331,30.44143184933911,26.994313022668383,61.386368445467895,3427.0650022500004,3517.734985,4.0,92.0,-88.0,2766.659912,2921.903852481919,0.0,0.0,53.02277051614969,1.0,0.8286025325608987,0.821888191468247,-17.599612472159812,53.17724139596487,82.60541681195896,60.60619833644321,-17.394583188041047,-139.6319924676468,4.132719895492925,-2.4515168165552232,-3.454799011921436,1.0032821953662125,23.3652834039023,16.217711423256567,7.147571980645733,2940.8718220115434,0.18776772086852578,0.18759165764237196,27.676231244947445
428,2022-02-08,3135.01001,3235.850098,3111.01001,3228.27002,3228.27002,3802000,-4965815.500369743,85014300,-0.11247037527482896,292208352.2780343,-85306.23328348887,10431.884880366057,93361.11533466182,2953.9270267878146,51.80050045154809,1342.9079607357219,3037.67950445,3397.7871073545484,2677.5719015454515,23.709387535914477,0.7646299522875092,0.0,0.0,2978.2223389,3104.962329,2851.4823488,8.511116745354279,1.4864592892216113,1.0,0.0,2707.040039,3337.560059,3022.300049,20.7566341043,0.8266668217767297,149.8225759568749,11.638781824262631,-52.88413886932767,-96.77265172771739,43.88851285838972,2957.0524903333335,3097.890005307692,3045.667636392134,3098.551775261462,0.9021745022665374,0.9139523940429368,-0.01177789177639943,-0.4687288874109747,26.894966879821695,-146.7996214499999,-105.37285673857697,-121.60171502563824,16.22885828706127,3006.205078,3067.5200194999998,3036.86254875,3170.2700194999998,96.09376275909779,27.241411798283984,28.464623518610566,27.009411786436466,64.0529988511602,3427.0650022500004,3517.734985,4.0,88.0,-84.0,2815.3759276,2921.903852481919,0.0,0.0,55.886309399893555,1.0,1.0000000000000002,0.8823778511609403,-11.995056892913581,54.30344795163531,95.32717973501552,88.05261430523865,-4.672820264984488,-98.87242067941179,13.159071910987324,-1.7067372987454827,-3.1051866692862453,1.3984493705407626,18.195191530771506,16.613207444759556,1.5819840860119498,2972.4301166590067,2.2021667028263137,2.1782692171521845,30.487874696847218
429,2022-02-09,3257.469971,3276.689941,3205.0,3223.790039,3223.790039,3439300,-6602224.321181862,81575000,-0.1498514491692232,248263159.28784373,140521.9488385701,36699.11037301188,78953.5435022625,2960.6021996381055,56.45697705709519,1341.0443613120142,3033.5070069000003,3382.795858520758,2684.2181552792426,23.028715663175785,0.7723863518933615,0.0,0.0,3020.821004266667,3138.9970050666666,2902.645003466667,7.824098192715542,1.358757418423883,1.0,0.0,2707.040039,3337.560059,3022.300049,20.7851842295344,0.8195616056727272,142.00931246118745,11.261734858204154,-34.75760073934816,-84.36964153004355,49.61204079069539,2984.795003333333,3090.801541884615,3073.0710829471905,3107.8286836865386,0.9855927222604197,0.8820545431916412,0.10353817906877849,-0.41971636892013553,26.858089711078197,-233.78703590000032,-92.42172866747372,-119.18510692076757,26.76337825329385,3017.6400145,3067.5200194999998,3042.5800169999998,3170.2700194999998,98.04688137954889,25.758456984573314,29.565083966333557,25.96660580928547,84.6919521627507,3427.30249,3517.734985,20.0,84.0,-64.0,2859.2203416400002,2921.903852481919,0.0,0.0,55.65102681649215,0.9932229508804625,0.9977409836268211,0.942114505395907,-7.921394789363904,52.00537977834689,90.71361167371883,89.54873607356444,-9.286388326281166,-54.96880963823469,11.515876462308203,-1.118388568900083,-2.7078270492090133,1.5894384803089303,13.312498476548617,15.953065651117369,-2.6405671745687513,3002.8109818917997,-0.1387734288719744,-0.13886980837121143,30.306792198868227
